gene,pval
Porites_compressa_HIv1___RNAseq.996_t,-0.378592818583714
Porites_compressa_HIv1___RNAseq.g10000.t1,0.468068628839174
Porites_compressa_HIv1___RNAseq.g10001.t1a,-1.86727741163727
Porites_compressa_HIv1___RNAseq.g10003.t1,-0.858594834118331
Porites_compressa_HIv1___RNAseq.g10006.t1,1.48147767104877
Porites_compressa_HIv1___RNAseq.g10007.t1,0.389190157215182
Porites_compressa_HIv1___RNAseq.g1001.t1,0.246935970572626
Porites_compressa_HIv1___RNAseq.g10010.t1,-0.81770937554129
Porites_compressa_HIv1___RNAseq.g10011.t1,-0.918702393494002
Porites_compressa_HIv1___RNAseq.g10012.t1,-0.0216821567030766
Porites_compressa_HIv1___RNAseq.g10013.t1,-0.418159099090189
Porites_compressa_HIv1___RNAseq.g10015.t1,1.95903567288616
Porites_compressa_HIv1___RNAseq.g10016.t1,0.695815331356601
Porites_compressa_HIv1___RNAseq.g1002.t1,2.64109993896368
Porites_compressa_HIv1___RNAseq.g10020.t1,-1.71760218559062
Porites_compressa_HIv1___RNAseq.g10021.t1,-3.71882699014844
Porites_compressa_HIv1___RNAseq.g10025.t1a,0.347057350772445
Porites_compressa_HIv1___RNAseq.g10025.t1b,0.763180371218285
Porites_compressa_HIv1___RNAseq.g10027.t1,11.9955943766251
Porites_compressa_HIv1___RNAseq.g10029.t1,-0.136088799012706
Porites_compressa_HIv1___RNAseq.g1003.t1,-0.622376460645026
Porites_compressa_HIv1___RNAseq.g10031.t1,1.69488158131917
Porites_compressa_HIv1___RNAseq.g10032.t1,-0.557188153925051
Porites_compressa_HIv1___RNAseq.g10034.t1,-0.279600447689743
Porites_compressa_HIv1___RNAseq.g10035.t1,-0.723383912187414
Porites_compressa_HIv1___RNAseq.g1004.t1,-0.191628460757002
Porites_compressa_HIv1___RNAseq.g10043.t1,-0.0486706800969882
Porites_compressa_HIv1___RNAseq.g10047.t1,-0.365762267149019
Porites_compressa_HIv1___RNAseq.g10048.t1,0.816226830127488
Porites_compressa_HIv1___RNAseq.g10049.t1,0.263137304527213
Porites_compressa_HIv1___RNAseq.g10050.t1,-0.135536981854261
Porites_compressa_HIv1___RNAseq.g10051.t1,0.136642382479443
Porites_compressa_HIv1___RNAseq.g10053.t1,-0.730120964772148
Porites_compressa_HIv1___RNAseq.g10056.t1,3.69092338155046
Porites_compressa_HIv1___RNAseq.g10057.t1,3.17141601219364
Porites_compressa_HIv1___RNAseq.g10058.t1,-0.240546897619715
Porites_compressa_HIv1___RNAseq.g10059.t1,1.61038861757157
Porites_compressa_HIv1___RNAseq.g1006.t1,-0.793303895156849
Porites_compressa_HIv1___RNAseq.g10062.t1,-0.443301731253435
Porites_compressa_HIv1___RNAseq.g10063.t1,1.4265799648053
Porites_compressa_HIv1___RNAseq.g10064.t1,0.404118411361281
Porites_compressa_HIv1___RNAseq.g10066.t1b,0.0613009438526806
Porites_compressa_HIv1___RNAseq.g10067.t1,-1.53640716918986
Porites_compressa_HIv1___RNAseq.g10068.t1,-2.94853265516639
Porites_compressa_HIv1___RNAseq.g10069.t1,-0.133177963005327
Porites_compressa_HIv1___RNAseq.g1007.t1,-2.08210572886738
Porites_compressa_HIv1___RNAseq.g10072.t1,2.195322146256
Porites_compressa_HIv1___RNAseq.g10074.t1,-6.12976069940811
Porites_compressa_HIv1___RNAseq.g10075.t1,0.0739433564142151
Porites_compressa_HIv1___RNAseq.g10078.t1,0.732287263464043
Porites_compressa_HIv1___RNAseq.g10079.t1,0.0453114942218041
Porites_compressa_HIv1___RNAseq.g1008.t2,0.236468142751668
Porites_compressa_HIv1___RNAseq.g10080.t1,-0.107401433941924
Porites_compressa_HIv1___RNAseq.g10081.t1,-0.565195016268654
Porites_compressa_HIv1___RNAseq.g10083.t1,-1.74555209772419
Porites_compressa_HIv1___RNAseq.g10084.t1,-0.630854329582347
Porites_compressa_HIv1___RNAseq.g10085.t1,0.50941129155506
Porites_compressa_HIv1___RNAseq.g10086.t1,-0.886661022396309
Porites_compressa_HIv1___RNAseq.g10087.t1,-0.386665815641158
Porites_compressa_HIv1___RNAseq.g10088.t1,-6.3592218149131
Porites_compressa_HIv1___RNAseq.g10089.t1,-2.13527271850232
Porites_compressa_HIv1___RNAseq.g10093.t1,-0.379392769639803
Porites_compressa_HIv1___RNAseq.g10094.t1,5.69386220931312
Porites_compressa_HIv1___RNAseq.g1010.t1,-0.0457128143486312
Porites_compressa_HIv1___RNAseq.g10103.t1,-0.391619869864356
Porites_compressa_HIv1___RNAseq.g10104.t1,-1.35141718928766
Porites_compressa_HIv1___RNAseq.g10105.t1,-1.926211281985
Porites_compressa_HIv1___RNAseq.g10106.t1,-0.203332214032789
Porites_compressa_HIv1___RNAseq.g10107.t1,0.150855316084364
Porites_compressa_HIv1___RNAseq.g10109.t1,0.47860655931981
Porites_compressa_HIv1___RNAseq.g10111.t1,-0.594710994137048
Porites_compressa_HIv1___RNAseq.g10112.t1,1.02269825859724
Porites_compressa_HIv1___RNAseq.g10113.t1,4.7658525780864
Porites_compressa_HIv1___RNAseq.g10114.t1,-1.10112261810299
Porites_compressa_HIv1___RNAseq.g10115.t1,-2.47054074903869
Porites_compressa_HIv1___RNAseq.g10116.t1,1.13412296053723
Porites_compressa_HIv1___RNAseq.g10117.t1,0.375887376301753
Porites_compressa_HIv1___RNAseq.g10118.t1,-0.285534446866666
Porites_compressa_HIv1___RNAseq.g10119.t1,0.58538130490057
Porites_compressa_HIv1___RNAseq.g1012.t2,-0.471581121048683
Porites_compressa_HIv1___RNAseq.g10120.t1,-0.229912632628119
Porites_compressa_HIv1___RNAseq.g10122.t1,-0.389143515075608
Porites_compressa_HIv1___RNAseq.g10124.t1,-1.81249687770451
Porites_compressa_HIv1___RNAseq.g10125.t1,-0.928232241160289
Porites_compressa_HIv1___RNAseq.g10127.t1,-0.640877356067617
Porites_compressa_HIv1___RNAseq.g10128.t1,-2.87312825522005
Porites_compressa_HIv1___RNAseq.g10129.t1,-1.64361916339113
Porites_compressa_HIv1___RNAseq.g1013.t1,-3.41497127762702
Porites_compressa_HIv1___RNAseq.g10130.t1,-2.28233157179386
Porites_compressa_HIv1___RNAseq.g10132.t1,0.165837075246835
Porites_compressa_HIv1___RNAseq.g10133.t1,1.58377474871766
Porites_compressa_HIv1___RNAseq.g10134.t1,0.126148096119999
Porites_compressa_HIv1___RNAseq.g10135.t1,1.19582637121792
Porites_compressa_HIv1___RNAseq.g10136.t1,-0.404053731511181
Porites_compressa_HIv1___RNAseq.g10137.t1,-0.130697860067191
Porites_compressa_HIv1___RNAseq.g10138.t1,-2.65352107782861
Porites_compressa_HIv1___RNAseq.g10139.t1,-1.87550044431984
Porites_compressa_HIv1___RNAseq.g1014.t1,1.6554226427789
Porites_compressa_HIv1___RNAseq.g10143.t1,5.08553985718937
Porites_compressa_HIv1___RNAseq.g10145.t1,-2.35558058096003
Porites_compressa_HIv1___RNAseq.g10146.t1,2.91285639907432
Porites_compressa_HIv1___RNAseq.g10148.t1,3.65459089121659
Porites_compressa_HIv1___RNAseq.g1015.t1,0.165118700633765
Porites_compressa_HIv1___RNAseq.g10150.t1,-1.90460873033965
Porites_compressa_HIv1___RNAseq.g10151.t1,-2.05895647030371
Porites_compressa_HIv1___RNAseq.g10152.t2,0.17190391106962
Porites_compressa_HIv1___RNAseq.g10153.t1,-0.292564857515755
Porites_compressa_HIv1___RNAseq.g10154.t2,1.31253776397384
Porites_compressa_HIv1___RNAseq.g10155.t1,2.58393988467927
Porites_compressa_HIv1___RNAseq.g10156.t1,5.76085203631356
Porites_compressa_HIv1___RNAseq.g10157.t1,0.836095458452418
Porites_compressa_HIv1___RNAseq.g10158.t1,2.04145941279975
Porites_compressa_HIv1___RNAseq.g10159.t1,-4.64416556575975
Porites_compressa_HIv1___RNAseq.g10160.t1,-0.745599027030611
Porites_compressa_HIv1___RNAseq.g10161.t1,1.67035141214286
Porites_compressa_HIv1___RNAseq.g10162.t1,-3.60458353579526
Porites_compressa_HIv1___RNAseq.g10163.t1,2.16015953124174
Porites_compressa_HIv1___RNAseq.g10164.t1,-5.33870965987403
Porites_compressa_HIv1___RNAseq.g10165.t1,1.61699622606109
Porites_compressa_HIv1___RNAseq.g10166.t1,0.956386609732492
Porites_compressa_HIv1___RNAseq.g10167.t1,-0.354989840102305
Porites_compressa_HIv1___RNAseq.g10168.t1,1.5001101385262
Porites_compressa_HIv1___RNAseq.g10169.t1,-0.246539975489222
Porites_compressa_HIv1___RNAseq.g10170.t1,-0.329586068739934
Porites_compressa_HIv1___RNAseq.g10171.t1,0.840990482423309
Porites_compressa_HIv1___RNAseq.g10172.t1,-1.1332983929572
Porites_compressa_HIv1___RNAseq.g10175.t1,-2.34567002661063
Porites_compressa_HIv1___RNAseq.g10176.t1,-2.61713416057012
Porites_compressa_HIv1___RNAseq.g10177.t2,-4.52802297070642
Porites_compressa_HIv1___RNAseq.g10178.t1,-1.02275450090972
Porites_compressa_HIv1___RNAseq.g10179.t1,-0.897126502836638
Porites_compressa_HIv1___RNAseq.g1018.t1,2.03473730981626
Porites_compressa_HIv1___RNAseq.g10181.t1,-1.6768697574669
Porites_compressa_HIv1___RNAseq.g10182.t1,2.69818098241023
Porites_compressa_HIv1___RNAseq.g10183.t1,-0.0201688093770887
Porites_compressa_HIv1___RNAseq.g10184.t1,0.67488416808668
Porites_compressa_HIv1___RNAseq.g10185.t1,0.0210745067621557
Porites_compressa_HIv1___RNAseq.g10187.t1,-1.96539380400543
Porites_compressa_HIv1___RNAseq.g10188.t1,-2.80009906335504
Porites_compressa_HIv1___RNAseq.g10190.t1,3.89753429704236
Porites_compressa_HIv1___RNAseq.g1020.t2,0.215622128240881
Porites_compressa_HIv1___RNAseq.g10205.t1,0.0796639910653446
Porites_compressa_HIv1___RNAseq.g10207.t1,4.70317912859807
Porites_compressa_HIv1___RNAseq.g10209.t1,0.525737165379646
Porites_compressa_HIv1___RNAseq.g10210.t1,-1.5557746587304
Porites_compressa_HIv1___RNAseq.g10212.t1,-0.00726474628414542
Porites_compressa_HIv1___RNAseq.g10213.t1,0.0970895372760629
Porites_compressa_HIv1___RNAseq.g10214.t1,-0.171784737638247
Porites_compressa_HIv1___RNAseq.g10215.t1,6.96302442688077
Porites_compressa_HIv1___RNAseq.g10218.t1,1.2388408489387
Porites_compressa_HIv1___RNAseq.g10222.t1,-3.91770429226148
Porites_compressa_HIv1___RNAseq.g10223.t1,0.315219084849036
Porites_compressa_HIv1___RNAseq.g10224.t1,0.464684610069234
Porites_compressa_HIv1___RNAseq.g10225.t1,2.99469467672447
Porites_compressa_HIv1___RNAseq.g10227.t1,6.69405151109078
Porites_compressa_HIv1___RNAseq.g10228.t2,0.327979032622086
Porites_compressa_HIv1___RNAseq.g10235.t1,-0.260616662564599
Porites_compressa_HIv1___RNAseq.g10236.t1,-1.90140705381175
Porites_compressa_HIv1___RNAseq.g10237.t2,-0.0874294781523355
Porites_compressa_HIv1___RNAseq.g10238.t1,-2.45201261608968
Porites_compressa_HIv1___RNAseq.g10239.t1,0.244172015574506
Porites_compressa_HIv1___RNAseq.g10240.t1,-2.10577568137923
Porites_compressa_HIv1___RNAseq.g10242.t1,-3.14221908286417
Porites_compressa_HIv1___RNAseq.g10243.t1,-1.45748984510587
Porites_compressa_HIv1___RNAseq.g10244.t1,0.930121092074276
Porites_compressa_HIv1___RNAseq.g10246.t1,0.852303030849733
Porites_compressa_HIv1___RNAseq.g10247.t2,1.9255030354447
Porites_compressa_HIv1___RNAseq.g10249.t1,-1.85628733836413
Porites_compressa_HIv1___RNAseq.g10260.t1,-0.068033557473367
Porites_compressa_HIv1___RNAseq.g10261.t1,-0.542433264577306
Porites_compressa_HIv1___RNAseq.g10263.t1,4.53699821949015
Porites_compressa_HIv1___RNAseq.g10264.t1,2.06537449796526
Porites_compressa_HIv1___RNAseq.g10265.t1,-0.0283372886704212
Porites_compressa_HIv1___RNAseq.g1027.t1,2.2824623875177
Porites_compressa_HIv1___RNAseq.g10271.t1,-0.677797995304975
Porites_compressa_HIv1___RNAseq.g10272.t1,-0.561193479644888
Porites_compressa_HIv1___RNAseq.g10274.t1,1.62404185207199
Porites_compressa_HIv1___RNAseq.g10275.t2,-0.532325617736511
Porites_compressa_HIv1___RNAseq.g10276.t1,-0.607089412218015
Porites_compressa_HIv1___RNAseq.g10277.t1,-2.4800250923317
Porites_compressa_HIv1___RNAseq.g10278.t1,-2.92481160783132
Porites_compressa_HIv1___RNAseq.g10279.t1,1.31226675427126
Porites_compressa_HIv1___RNAseq.g10280.t1,-1.51308602021692
Porites_compressa_HIv1___RNAseq.g10281.t1,0.628740070787152
Porites_compressa_HIv1___RNAseq.g10283.t1,3.1376977737618
Porites_compressa_HIv1___RNAseq.g10284.t1,-9.17442874208937
Porites_compressa_HIv1___RNAseq.g10285.t1,0.39338865359535
Porites_compressa_HIv1___RNAseq.g10286.t1,-4.00728522561661
Porites_compressa_HIv1___RNAseq.g10289.t1,-0.418732513680438
Porites_compressa_HIv1___RNAseq.g10290.t1,-1.9189881567016
Porites_compressa_HIv1___RNAseq.g10291.t1,-0.0509445824653071
Porites_compressa_HIv1___RNAseq.g10292.t1,0.0585569117867109
Porites_compressa_HIv1___RNAseq.g10293.t1,1.27279702113888
Porites_compressa_HIv1___RNAseq.g10294.t1,1.5427425593888
Porites_compressa_HIv1___RNAseq.g10295.t1,-1.49643665882878
Porites_compressa_HIv1___RNAseq.g10296.t1,-5.61060566323764
Porites_compressa_HIv1___RNAseq.g10297.t1,0.637657174344445
Porites_compressa_HIv1___RNAseq.g10298.t1,1.072301054988
Porites_compressa_HIv1___RNAseq.g10299.t1,2.26370333495158
Porites_compressa_HIv1___RNAseq.g10300.t1,1.76194184896822
Porites_compressa_HIv1___RNAseq.g10302.t1,0.715863679109339
Porites_compressa_HIv1___RNAseq.g10303.t1,-0.229151732439501
Porites_compressa_HIv1___RNAseq.g10306.t1,-0.967497209921487
Porites_compressa_HIv1___RNAseq.g10314.t1,0.376016652160036
Porites_compressa_HIv1___RNAseq.g10315.t1,4.68431322893419
Porites_compressa_HIv1___RNAseq.g10319.t1,-0.263990421713949
Porites_compressa_HIv1___RNAseq.g1032.t1,1.08689858272675
Porites_compressa_HIv1___RNAseq.g10320.t1,-5.64490582401255
Porites_compressa_HIv1___RNAseq.g10323.t1,1.5575298562401
Porites_compressa_HIv1___RNAseq.g10324.t1,0.405560119016987
Porites_compressa_HIv1___RNAseq.g10325.t1,-4.36126636719939
Porites_compressa_HIv1___RNAseq.g10326.t1,-2.02777635646432
Porites_compressa_HIv1___RNAseq.g10328.t1,-3.2926013995105
Porites_compressa_HIv1___RNAseq.g10329.t1,-3.87432342140001
Porites_compressa_HIv1___RNAseq.g1033.t1,0.176306137457453
Porites_compressa_HIv1___RNAseq.g10330.t1,-2.6740187742159
Porites_compressa_HIv1___RNAseq.g10334.t1,-3.12815176287865
Porites_compressa_HIv1___RNAseq.g10335.t1,0.919773511126221
Porites_compressa_HIv1___RNAseq.g10337.t1,1.09948980953192
Porites_compressa_HIv1___RNAseq.g10339.t1,0.586035027213556
Porites_compressa_HIv1___RNAseq.g1034.t1,-0.176361617754808
Porites_compressa_HIv1___RNAseq.g10340.t1,-0.463186459565064
Porites_compressa_HIv1___RNAseq.g10341.t1,-0.367347604242017
Porites_compressa_HIv1___RNAseq.g10343.t1,-0.515676911414988
Porites_compressa_HIv1___RNAseq.g10344.t1,2.11175782064713
Porites_compressa_HIv1___RNAseq.g10345.t1,-3.09183531845854
Porites_compressa_HIv1___RNAseq.g10346.t1,-3.28031637464738
Porites_compressa_HIv1___RNAseq.g10347.t1,-0.0367005385665001
Porites_compressa_HIv1___RNAseq.g10348.t1,0.44273453962483
Porites_compressa_HIv1___RNAseq.g10349.t1,0.892679928888876
Porites_compressa_HIv1___RNAseq.g1035.t1,1.16899075975407
Porites_compressa_HIv1___RNAseq.g10350.t1,2.80685048825051
Porites_compressa_HIv1___RNAseq.g10351.t1,-0.1339619671669
Porites_compressa_HIv1___RNAseq.g10352.t1,0.358450808878126
Porites_compressa_HIv1___RNAseq.g10356.t1,-1.58354302664944
Porites_compressa_HIv1___RNAseq.g10357.t1,-2.67458074466525
Porites_compressa_HIv1___RNAseq.g10358.t1,-0.796127568292669
Porites_compressa_HIv1___RNAseq.g10359.t1,-0.0991946961286253
Porites_compressa_HIv1___RNAseq.g10363.t1,0.885346596844978
Porites_compressa_HIv1___RNAseq.g10364.t1,2.70181875246224
Porites_compressa_HIv1___RNAseq.g10366.t1,0.858802066376493
Porites_compressa_HIv1___RNAseq.g10367.t1,1.02485264764023
Porites_compressa_HIv1___RNAseq.g10368.t1,-1.1207439437924
Porites_compressa_HIv1___RNAseq.g1037.t1,-0.355355003719573
Porites_compressa_HIv1___RNAseq.g10370.t1,-0.456353398889494
Porites_compressa_HIv1___RNAseq.g10372.t1,1.3118130884947
Porites_compressa_HIv1___RNAseq.g10373.t1,-1.69297747945394
Porites_compressa_HIv1___RNAseq.g10375.t1,1.29486307207617
Porites_compressa_HIv1___RNAseq.g10377.t1,-3.88577875891121
Porites_compressa_HIv1___RNAseq.g10378.t1,0.0747802233860052
Porites_compressa_HIv1___RNAseq.g10379.t1,-0.234631744543825
Porites_compressa_HIv1___RNAseq.g1038.t1,-0.288293481651808
Porites_compressa_HIv1___RNAseq.g10380.t1,0.989066517182385
Porites_compressa_HIv1___RNAseq.g10381.t1,3.1151444410372
Porites_compressa_HIv1___RNAseq.g10382.t1,1.08615137558712
Porites_compressa_HIv1___RNAseq.g10383.t1,1.94201962185417
Porites_compressa_HIv1___RNAseq.g10384.t1,-0.415325476198744
Porites_compressa_HIv1___RNAseq.g10387.t1,-0.544567229038839
Porites_compressa_HIv1___RNAseq.g10388.t1,0.178123508265058
Porites_compressa_HIv1___RNAseq.g10389.t1,-0.300640958292183
Porites_compressa_HIv1___RNAseq.g1039.t1,-0.223686176693287
Porites_compressa_HIv1___RNAseq.g10390.t1,-1.55637502585285
Porites_compressa_HIv1___RNAseq.g10395.t1,4.92289880790223
Porites_compressa_HIv1___RNAseq.g10399.t1a,4.09395557254995
Porites_compressa_HIv1___RNAseq.g10399.t1b,8.35049475081713
Porites_compressa_HIv1___RNAseq.g10399.t1c,5.36613537551401
Porites_compressa_HIv1___RNAseq.g1040.t1,0.575594955316447
Porites_compressa_HIv1___RNAseq.g10400.t1,2.9697635942002
Porites_compressa_HIv1___RNAseq.g10404.t1,1.09024578454545
Porites_compressa_HIv1___RNAseq.g10405.t1,-4.39014331331693
Porites_compressa_HIv1___RNAseq.g10406.t1,5.98073414659976
Porites_compressa_HIv1___RNAseq.g10408.t1,-0.728346646696999
Porites_compressa_HIv1___RNAseq.g1041.t1a,0.00312317074225624
Porites_compressa_HIv1___RNAseq.g1041.t1b,-2.87081022811344
Porites_compressa_HIv1___RNAseq.g10410.t1,-0.19015480047282
Porites_compressa_HIv1___RNAseq.g10411.t1,0.040124658810084
Porites_compressa_HIv1___RNAseq.g10412.t1,-0.355327184896332
Porites_compressa_HIv1___RNAseq.g10414.t1,-0.785430077604844
Porites_compressa_HIv1___RNAseq.g10415.t1,-0.0964902130897998
Porites_compressa_HIv1___RNAseq.g10416.t1,-3.57902134558937
Porites_compressa_HIv1___RNAseq.g10419.t1b,-4.56404352580011
Porites_compressa_HIv1___RNAseq.g1042.t1,-0.507048087151164
Porites_compressa_HIv1___RNAseq.g10420.t1,-0.0605971147221359
Porites_compressa_HIv1___RNAseq.g10421.t1,-0.926046238569953
Porites_compressa_HIv1___RNAseq.g10422.t1,-3.20843177388399
Porites_compressa_HIv1___RNAseq.g10423.t1,2.49487749530941
Porites_compressa_HIv1___RNAseq.g10424.t1,-1.55452414210037
Porites_compressa_HIv1___RNAseq.g10425.t1,-2.91423553660756
Porites_compressa_HIv1___RNAseq.g10429.t1,0.904407724186711
Porites_compressa_HIv1___RNAseq.g10430.t1,-0.440838139658371
Porites_compressa_HIv1___RNAseq.g10431.t1,-2.19227928823448
Porites_compressa_HIv1___RNAseq.g10432.t1,-1.65024849443844
Porites_compressa_HIv1___RNAseq.g10433.t1,-2.73026750231227
Porites_compressa_HIv1___RNAseq.g10434.t1,-3.07280527184003
Porites_compressa_HIv1___RNAseq.g10435.t1,-5.02655861559062
Porites_compressa_HIv1___RNAseq.g10436.t1,-3.23566145810821
Porites_compressa_HIv1___RNAseq.g10437.t1,-4.07966865575456
Porites_compressa_HIv1___RNAseq.g10438.t1,0.591439065014954
Porites_compressa_HIv1___RNAseq.g10439.t1,-0.62081641431142
Porites_compressa_HIv1___RNAseq.g10440.t1,-0.349491777800645
Porites_compressa_HIv1___RNAseq.g10442.t1,1.07152778540271
Porites_compressa_HIv1___RNAseq.g10444.t1,-0.219542037176158
Porites_compressa_HIv1___RNAseq.g10455.t1,-2.12055317467093
Porites_compressa_HIv1___RNAseq.g10456.t1,-0.417331542655801
Porites_compressa_HIv1___RNAseq.g10457.t1,-0.386690721324423
Porites_compressa_HIv1___RNAseq.g10459.t1,-1.9125192745689
Porites_compressa_HIv1___RNAseq.g1046.t1,1.01229876614544
Porites_compressa_HIv1___RNAseq.g10462.t1,0.772414285610791
Porites_compressa_HIv1___RNAseq.g10463.t1,2.69789335671318
Porites_compressa_HIv1___RNAseq.g10464.t1,2.49688965457484
Porites_compressa_HIv1___RNAseq.g10465.t2,5.80974756289001
Porites_compressa_HIv1___RNAseq.g10466.t1,-0.232507572412861
Porites_compressa_HIv1___RNAseq.g10467.t1,1.32470165200372
Porites_compressa_HIv1___RNAseq.g10468.t1,-3.36625730511735
Porites_compressa_HIv1___RNAseq.g10469.t1,-1.51870016033776
Porites_compressa_HIv1___RNAseq.g10472.t1,0.309390687273116
Porites_compressa_HIv1___RNAseq.g10473.t1a,0.49841317426368
Porites_compressa_HIv1___RNAseq.g10473.t1b,4.34595850341047
Porites_compressa_HIv1___RNAseq.g10474.t1,0.0656956693114739
Porites_compressa_HIv1___RNAseq.g10475.t1,-2.28056237577577
Porites_compressa_HIv1___RNAseq.g10476.t1,-0.917725418580581
Porites_compressa_HIv1___RNAseq.g10477.t1,-0.238152670177584
Porites_compressa_HIv1___RNAseq.g10478.t1,-1.55881434838282
Porites_compressa_HIv1___RNAseq.g10480.t1,0.217133672213557
Porites_compressa_HIv1___RNAseq.g10481.t1,2.44385930082072
Porites_compressa_HIv1___RNAseq.g10482.t1a,0.116719458869084
Porites_compressa_HIv1___RNAseq.g10482.t1b,1.07324117542369
Porites_compressa_HIv1___RNAseq.g10483.t1,0.149997932931547
Porites_compressa_HIv1___RNAseq.g10484.t1,0.17147536355882
Porites_compressa_HIv1___RNAseq.g10485.t1,0.349915655418934
Porites_compressa_HIv1___RNAseq.g10487.t1,0.0578827109380715
Porites_compressa_HIv1___RNAseq.g10488.t1,-0.23975785089185
Porites_compressa_HIv1___RNAseq.g10492.t1,0.824442020781233
Porites_compressa_HIv1___RNAseq.g10493.t1,-0.920773953211511
Porites_compressa_HIv1___RNAseq.g10494.t1,-1.76393974439092
Porites_compressa_HIv1___RNAseq.g10495.t1b,-2.09709251539147
Porites_compressa_HIv1___RNAseq.g10496.t1,-1.12653193525375
Porites_compressa_HIv1___RNAseq.g10497.t1,-0.226501705406551
Porites_compressa_HIv1___RNAseq.g10499.t1,-3.31169026748193
